id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1313228,49616,80,6,697817,6,4,1413.0,149.0,1204.0,0.0,235.50000000000003,481.774947459911,149.0,0.0,37.25,74.5,2238.4092104376937,14.330404676297654,77535.22222222222,176401.69278792207,539734.0,37.0,697817.0,139563.4,227643.1619416669,539734.0,760.0,151162.0,50387.33333333333,79510.62362560951,142054.0,98.0,0,0,0,0,140,92,8.598242805778591,5.732161870519062,0.0,1204.0,142.00000000000003,359.6795796260889,129369.40000000002,1,2,0,3,9,0,0,0,0.0,156.2,235.5,37.25,0,0,0,0,0,0,0,141,0,14,65535,140,2,20,0.0,0.0,0.0,0.0,1642484073142694.0,0.0,1642484073142694.0,1642484073142694.0,0
1313484,80,41166,6,111,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18018.018018018018,111.0,0.0,111.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,9009.009009009009,9009.009009009009,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484124377570.0,0.0,1642484124377570.0,1642484124377570.0,0
1313740,41066,80,6,982783,6,5,2838.0,547.0,2125.0,0.0,473.0,858.0932350275233,547.0,0.0,109.4,244.625836738477,3444.300522088803,11.19270479851605,98278.3,287643.95560717845,916577.0,35.0,982783.0,196556.6,407774.767695722,925876.0,4798.0,56174.0,14043.5,22157.084969222225,46632.0,94.0,0,0,0,0,140,124,6.105111708281482,5.087593090234569,0.0,2125.0,282.08333333333337,630.17680900368,397122.81060606055,1,2,0,3,10,0,0,0,0.0,307.72727272727275,473.0,109.4,0,0,0,0,0,0,0,258,0,49,65535,157,2,20,0.0,0.0,0.0,0.0,1642484113625364.0,0.0,1642484113625364.0,1642484113625364.0,0
1313996,41188,80,6,978307,5,4,2028.0,545.0,2028.0,0.0,405.6,906.9491716739147,545.0,0.0,136.25,272.5,2630.0537561317665,9.199566189345472,122288.375,327624.20812655706,932686.0,83.0,978307.0,244576.75,458912.9944273206,932686.0,1581.0,13766.0,4588.666666666667,5254.774432202902,10361.0,83.0,0,0,0,0,120,92,5.110870105191928,4.088696084153543,0.0,2028.0,257.3,645.305793145131,416419.56666666665,1,2,0,2,8,0,0,0,0.0,285.8888888888889,405.6,136.25,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484125848034.0,0.0,1642484125848034.0,1642484125848034.0,0
1385932,42398,443,6,2527,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.4523149980213,2527.0,0.0,2527.0,2527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,395.7261574990106,395.7261574990106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,634,298,0,20,0.0,0.0,0.0,0.0,1642450599655630.0,0.0,1642450599655630.0,1642450599655630.0,0
1326028,40834,443,6,109931295,27,26,11559.0,5857.0,1132.0,0.0,428.11111111111103,548.8465060283131,1412.0,0.0,225.2692307692308,376.6448255523824,158.42622430673632,0.4821193091557776,2114063.365384615,5396908.425352556,23156439.0,5.0,109931295.0,4228126.730769231,7079852.646836845,23156439.0,18.0,109912709.0,4396508.36,7191675.526793819,23206460.0,19.0,0,0,0,0,560,532,0.2456079499472829,0.2365113592084947,0.0,1412.0,322.5185185185185,476.416130960396,226972.32983927315,0,2,0,24,52,0,0,0,0.0,328.60377358490564,428.1111111111111,225.2692307692308,0,0,0,5279,8,28868,0,218,0,110,65535,298,12,20,454114.0,909462.0268017164,2699741.0,57422.0,182502547827245.47,547507603662517.4,1642522824260625.0,5567694.0,0
1352140,80,44690,6,215,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9302.32558139535,215.0,0.0,215.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,4651.162790697675,4651.162790697675,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642560444886777.0,0.0,1642560444886777.0,1642560444886777.0,0
1299148,39688,443,6,107163,6,7,1357.0,382.0,789.0,0.0,226.16666666666663,342.1996006231841,195.0,0.0,54.57142857142857,84.13849127650028,16227.615874882187,121.31052695426594,8930.25,16745.62232142533,57470.0,66.0,90578.0,18115.6,23767.36210226116,57698.0,268.0,85931.0,14321.833333333332,22003.53249291274,57804.0,164.0,0,0,0,0,140,152,55.98947397889197,65.32105297537397,0.0,789.0,124.21428571428572,238.5411361303824,56901.87362637363,1,2,0,6,12,0,0,0,1.0,133.76923076923077,226.16666666666663,54.57142857142857,0,0,0,1739,6,20421,0,104,0,29,65535,249,3,20,0.0,0.0,0.0,0.0,1642429189270997.0,0.0,1642429189270997.0,1642429189270997.0,0
1313229,40566,80,6,775917,6,5,2840.0,546.0,2126.0,0.0,473.3333333333333,858.5342548009756,546.0,0.0,109.2,244.17862314297705,4363.868815865615,14.176774062174175,77591.7,223529.59428975944,713328.0,12.0,775917.0,155183.4,318195.14814858505,724193.0,888.0,51717.0,12929.25,19217.414660926686,40716.0,12.0,0,0,0,0,140,124,7.732785852095005,6.443988210079171,0.0,2126.0,282.1666666666667,630.4667583095347,397488.33333333326,1,2,0,3,10,0,0,0,0.0,307.8181818181818,473.3333333333333,109.2,0,0,0,0,0,0,0,258,0,49,65535,157,2,20,0.0,0.0,0.0,0.0,1642484073156598.0,0.0,1642484073156598.0,1642484073156598.0,0
1313741,80,41018,6,86,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23255.81395348837,86.0,0.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,11627.906976744183,11627.906976744183,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484111207434.0,0.0,1642484111207434.0,1642484111207434.0,0
1313997,41192,80,6,891041,5,4,2029.0,547.0,2029.0,0.0,405.8,907.3963852694148,547.0,0.0,136.75,273.5,2891.00052635064,10.100545317218849,111380.125,287701.80595015764,822896.0,109.0,891041.0,222760.25,400513.5618880465,822896.0,1468.0,47815.0,15938.333333333332,14439.418974921857,31548.0,3059.0,0,0,0,0,120,92,5.611414065121583,4.489131252097266,0.0,2029.0,257.6,645.7099796176127,416941.3777777778,1,2,0,2,8,0,0,0,0.0,286.22222222222223,405.8,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484126236233.0,0.0,1642484126236233.0,1642484126236233.0,0
1330893,46510,443,6,88181,7,6,1506.0,380.0,938.0,0.0,215.14285714285717,370.9736866550999,224.0,0.0,63.33333333333333,100.4443461159794,21387.827309737928,147.42404826436535,7348.416666666667,13829.035208958216,48118.0,46.0,88181.0,14696.833333333332,17734.2942731496,48276.0,206.0,76455.0,15291.0,19574.879897460414,48370.0,119.0,0,0,0,0,160,132,79.38217983465826,68.04186842970708,0.0,938.0,134.7142857142857,273.18278709471275,74628.83516483517,1,2,0,5,12,0,0,0,0.0,145.07692307692307,215.14285714285717,63.333333333333336,0,0,0,1886,5,24980,0,115,0,29,65535,136,3,20,0.0,0.0,0.0,0.0,1642220794436969.0,0.0,1642220794436969.0,1642220794436969.0,0
1299149,39696,443,6,571261,7,6,1696.0,977.0,1128.0,0.0,242.28571428571425,434.2344659611572,821.0,0.0,162.83333333333331,328.4170620821438,4679.122152571242,22.75667339447293,47605.08333333333,119366.22566741118,422184.0,102.0,571261.0,95210.16666666669,172263.8895444041,444027.0,297.0,516824.0,103364.8,179038.31664953733,422184.0,3476.0,0,0,0,0,160,132,12.253593366254654,10.503080028218276,0.0,1128.0,190.92857142857144,364.8286139852761,133099.91758241758,1,2,0,5,12,0,0,0,0.0,205.6153846153846,242.28571428571428,162.83333333333334,0,0,0,2673,5,5192,0,130,0,75,65535,260,3,20,0.0,0.0,0.0,0.0,1642429190972259.0,0.0,1642429190972259.0,1642429190972259.0,0
1313230,49622,80,6,414795,6,4,1365.0,149.0,1156.0,0.0,227.5,462.4888106754584,149.0,0.0,37.25,74.5,3649.995781048469,24.10829445870852,46088.33333333333,99071.2175116971,306781.0,85.0,414795.0,82959.0,127166.1938901216,306781.0,1694.0,100686.0,33562.0,20517.345612919817,52547.0,11796.0,0,0,0,0,140,92,14.46497667522511,9.643317783483408,0.0,1156.0,137.63636363636363,345.5193982187607,119383.65454545454,1,2,0,3,9,0,0,0,0.0,151.4,227.5,37.25,0,0,0,0,0,0,0,136,0,14,65535,139,2,20,0.0,0.0,0.0,0.0,1642484073535947.0,0.0,1642484073535947.0,1642484073535947.0,0
1313486,80,40724,6,142,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14084.50704225352,142.0,0.0,142.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,7042.2535211267605,7042.2535211267605,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484096345045.0,0.0,1642484096345045.0,1642484096345045.0,0
1313742,80,41192,6,124,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16129.032258064515,124.0,0.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,8064.516129032258,8064.516129032258,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484127138931.0,0.0,1642484127138931.0,1642484127138931.0,0
1385934,80,40398,6,155,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12903.225806451614,155.0,0.0,155.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,6451.612903225807,6451.612903225807,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,137,351,0,20,0.0,0.0,0.0,0.0,1642450614025594.0,0.0,1642450614025594.0,1642450614025594.0,0
1322190,49682,443,6,87593,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.24931215964746,43796.5,59819.11236803836,86095.0,1498.0,0.0,0.0,0.0,0.0,0.0,1498.0,1498.0,0.0,1498.0,1498.0,0,0,0,0,20,52,11.416437386549154,22.832874773098307,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,409,37,0,20,0.0,0.0,0.0,0.0,1642449708354751.0,0.0,1642449708354751.0,1642449708354751.0,0
1388494,47276,443,6,1522732,12,8,1157.0,4757.0,855.0,0.0,96.41666666666669,245.09087677591728,1412.0,0.0,594.625,646.8232122126902,3883.808838324801,13.134287583107206,80143.78947368421,203147.77589604267,876307.0,8.0,1522732.0,138430.18181818182,259525.62179592912,876307.0,27.0,539830.0,77118.57142857143,101334.2414699282,247562.0,30.0,0,0,0,0,260,172,7.880572549864323,5.253715033242882,0.0,1412.0,281.61904761904754,493.1590490085806,243205.8476190476,1,2,0,8,19,0,0,0,0.0,295.7,96.41666666666669,594.625,0,0,0,5914,10,4072,0,57,0,237,65535,135,4,20,0.0,0.0,0.0,0.0,1642134314197820.0,0.0,1642134314197820.0,1642134314197820.0,0
1335246,80,43642,6,223,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8968.609865470851,223.0,0.0,223.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,4484.304932735426,4484.304932735426,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,124,347,0,20,0.0,0.0,0.0,0.0,1642561149073357.0,0.0,1642561149073357.0,1642561149073357.0,0
1362126,45116,443,6,9796,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.2474479379339,4898.0,6873.077913133242,9758.0,38.0,0.0,0.0,0.0,0.0,0.0,9758.0,9758.0,0.0,9758.0,9758.0,0,0,0,0,20,52,102.08248264597796,204.16496529195592,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,464,254,0,20,0.0,0.0,0.0,0.0,1642131121284146.0,0.0,1642131121284146.0,1642131121284146.0,0
1298382,80,45896,6,87,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22988.50574712644,87.0,0.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,11494.25287356322,11494.25287356322,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642496611870078.0,0.0,1642496611870078.0,1642496611870078.0,0
1299150,39698,443,6,93274,6,7,1356.0,382.0,788.0,0.0,226.0,341.8707358052163,195.0,0.0,54.57142857142857,84.13849127650028,18633.274009906298,139.37431652979396,7772.833333333334,14956.518997251718,52517.0,55.0,80108.0,16021.6,21460.73818161901,52653.0,206.0,78647.0,13107.833333333334,19983.03445842664,52778.0,232.0,0,0,0,0,140,152,64.32660762913567,75.04770890065828,0.0,788.0,124.14285714285715,238.32681412226853,56799.670329670334,1,2,0,6,12,0,0,0,1.0,133.69230769230768,226.0,54.57142857142857,0,0,0,1738,6,22425,0,104,0,29,65535,249,3,20,0.0,0.0,0.0,0.0,1642429191994054.0,0.0,1642429191994054.0,1642429191994054.0,0
1376719,48186,80,6,32077708,12,11,7911.0,447.0,2632.0,0.0,659.25,1189.6149205061731,149.0,0.0,40.63636363636364,69.59780560804015,260.5547752975368,0.717008833673528,1458077.6363636362,4462760.175479025,19008418.0,50.0,32077708.0,2916155.2727272725,6094903.055732045,19008418.0,745.0,13056987.0,1305698.7,3107359.2031228794,9810832.0,104.0,0,0,0,0,260,232,0.3740915653948842,0.3429172682786438,0.0,2632.0,348.25,883.1336621471245,779925.0652173914,1,2,0,9,22,0,0,0,0.0,363.39130434782606,659.25,40.63636363636363,0,0,0,0,0,0,0,343,0,19,65535,245,6,20,1634227.5,2131254.486728532,3141252.0,127203.0,547394544935644.4,948115138665036.0,1642183605997680.0,9800835.0,0
1313487,80,40694,6,39,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51282.05128205128,39.0,0.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,25641.02564102564,25641.02564102564,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484092425031.0,0.0,1642484092425031.0,1642484092425031.0,0
1313743,80,40610,6,37,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54054.05405405405,37.0,0.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,27027.027027027027,27027.027027027027,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484076110738.0,0.0,1642484076110738.0,1642484076110738.0,0
1315023,80,40536,6,169,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11834.31952662722,169.0,0.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,5917.15976331361,5917.15976331361,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642538345379932.0,0.0,1642538345379932.0,1642538345379932.0,0
1326031,39862,443,6,162005,9,9,1564.0,5709.0,954.0,0.0,173.77777777777777,338.0579749753649,1404.0,0.0,634.3333333333335,638.4735703222177,44893.67612110737,111.10768186167093,9529.70588235294,16434.229981827204,42010.0,9.0,119863.0,14982.875,18260.634235875503,38397.0,26.0,126390.0,15798.750000000002,21317.75422874424,43472.0,36.0,0,0,0,0,200,192,55.55384093083546,55.55384093083546,0.0,1404.0,382.7894736842105,541.8396215104581,293590.1754385965,1,2,0,7,17,0,0,0,1.0,404.05555555555554,173.77777777777777,634.3333333333334,0,0,0,7273,9,57908,0,86,0,317,65535,260,3,20,0.0,0.0,0.0,0.0,1642522961523571.0,0.0,1642522961523571.0,1642522961523571.0,0
1335247,443,45634,6,1083,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.083102493075,541.5,563.5641046056784,940.0,143.0,1083.0,1083.0,0.0,1083.0,1083.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,1846.722068328717,923.3610341643584,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,330,1523,0,20,0.0,0.0,0.0,0.0,1642561164676529.0,0.0,1642561164676529.0,1642561164676529.0,0
1336783,46960,80,6,293388,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.816911393785704,293388.0,0.0,293388.0,293388.0,293388.0,293388.0,0.0,293388.0,293388.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,6.816911393785704,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,376,0,0,20,0.0,0.0,0.0,0.0,1642407035992594.0,0.0,1642407035992594.0,1642407035992594.0,0
1339087,443,46638,6,36208,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.85461776403005,18104.0,25417.66035653164,36077.0,131.0,36208.0,36208.0,0.0,36208.0,36208.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,55.23641184268671,27.618205921343357,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,22,1148,0,20,0.0,0.0,0.0,0.0,1642573194783353.0,0.0,1642573194783353.0,1642573194783353.0,0
1343439,443,39988,6,42,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71428.57142857143,21.0,18.384776310850235,34.0,8.0,42.0,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,47619.04761904762,23809.52380952381,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,330,2554,0,20,0.0,0.0,0.0,0.0,1642141342513571.0,0.0,1642141342513571.0,1642141342513571.0,0
1299151,39700,443,6,482521,7,6,1696.0,979.0,1128.0,0.0,242.28571428571425,434.2344659611572,823.0,0.0,163.16666666666666,329.21872162236866,5543.800166210383,26.941832583452328,40210.083333333336,88267.40414265808,313448.0,111.0,482521.0,80420.16666666666,133606.948846857,349419.0,533.0,432492.0,86498.4,128344.0432560078,313448.0,229.0,0,0,0,0,160,132,14.507140621858946,12.434691961593382,0.0,1128.0,191.07142857142856,365.0946061345901,133294.07142857142,1,2,0,5,12,0,0,0,0.0,205.7692307692308,242.28571428571428,163.16666666666666,0,0,0,2675,5,6216,0,130,0,75,65535,260,3,20,0.0,0.0,0.0,0.0,1642429201091509.0,0.0,1642429201091509.0,1642429201091509.0,0
1313744,80,40336,6,48,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,20833.33333333333,20833.33333333333,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484057073565.0,0.0,1642484057073565.0,1642484057073565.0,0
1314000,37248,80,6,574578,6,4,1365.0,149.0,1156.0,0.0,227.5,462.4888106754584,149.0,0.0,37.25,74.5,2634.977322487112,17.404077427259658,63842.0,153179.51673445114,470446.0,44.0,574578.0,114915.6,199843.06576361365,470446.0,911.0,94143.0,31381.0,19767.737427434637,48852.0,9924.0,0,0,0,0,140,92,10.442446456355794,6.961630970903863,0.0,1156.0,137.63636363636363,345.5193982187607,119383.65454545454,1,2,0,3,9,0,0,0,0.0,151.4,227.5,37.25,0,0,0,0,0,0,0,136,0,14,65535,139,2,20,0.0,0.0,0.0,0.0,1642484126805370.0,0.0,1642484126805370.0,1642484126805370.0,0
1314768,37690,443,6,72596,8,9,986.0,3977.0,712.0,0.0,123.25,246.93246618689665,1412.0,0.0,441.88888888888886,577.8750826183035,68364.64818998292,234.17268169045127,4537.25,7246.136989228582,23239.0,16.0,56426.0,8060.857142857143,8630.379857004584,23377.0,270.0,61675.0,7709.374999999999,11357.233704151477,30960.0,16.0,0,0,0,0,180,192,110.1989090308006,123.97377265965068,0.0,1412.0,275.72222222222223,460.7445132998848,212285.50653594767,1,2,0,7,16,0,0,0,1.0,291.94117647058823,123.25,441.8888888888889,0,0,0,4963,9,81403,0,58,0,233,65535,83,3,20,0.0,0.0,0.0,0.0,1642586928985052.0,0.0,1642586928985052.0,1642586928985052.0,0
1319888,443,49532,6,106,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18867.924528301886,106.0,0.0,106.0,106.0,106.0,106.0,0.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,18867.924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,16,0,0,20,0.0,0.0,0.0,0.0,1642453152543323.0,0.0,1642453152543323.0,1642453152543323.0,0
1326032,39862,443,6,401,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,77306.73316708229,4987.5311720698255,401.0,0.0,401.0,401.0,401.0,401.0,0.0,401.0,401.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,4987.5311720698255,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,408,0,0,20,0.0,0.0,0.0,0.0,1642522961687562.0,0.0,1642522961687562.0,1642522961687562.0,0
1402832,44010,443,6,1645375,13,10,3719.0,4306.0,2824.0,0.0,286.07692307692304,778.0974083770469,1412.0,0.0,430.6,571.5944949583285,4877.307604649396,13.978576312390793,74789.77272727274,208606.14408198863,988776.0,28.0,1645375.0,137114.58333333334,280595.5047269867,988776.0,28.0,562124.0,62458.22222222222,54543.89614516408,133578.0,516.0,0,0,0,0,280,212,7.9009344374382735,6.077641874952518,0.0,2824.0,334.375,673.7446821601861,453931.8967391303,1,2,0,8,22,0,0,0,0.0,348.9130434782609,286.0769230769231,430.6,0,0,0,7994,10,14281,0,161,0,187,65535,188,6,20,0.0,0.0,0.0,0.0,1642383507150455.0,0.0,1642383507150455.0,1642383507150455.0,0
1407696,44552,443,6,5954883,19,15,5691.0,5205.0,2045.0,0.0,299.52631578947376,597.6080440129682,1412.0,0.0,347.00000000000006,537.9531312564055,1829.7588718367767,5.709600003895963,180451.0,844462.0723050563,4853949.0,24.0,5954883.0,330826.8333333334,1135861.075239773,4853949.0,179.0,1030304.0,73593.14285714286,168497.31245373577,646109.0,198.0,0,0,0,0,400,312,3.190658825706568,2.518941178189395,0.0,2045.0,311.3142857142858,558.3222120218527,311723.69243697467,1,2,0,14,33,0,0,0,0.0,320.47058823529414,299.5263157894737,347.0,0,0,0,10865,16,10553,0,167,0,153,65535,232,9,20,0.0,0.0,0.0,0.0,1642541581139303.0,0.0,1642541581139303.0,1642541581139303.0,0
1343440,443,46626,6,108,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18518.51851851852,108.0,0.0,108.0,108.0,108.0,108.0,0.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,18518.51851851852,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,1642141287430024.0,0.0,1642141287430024.0,1642141287430024.0,0
