id,Src Port,Dst Port,Protocol,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,tagTPL
1330885,47748,80,6,235114,8,6,1045.0,2921.0,836.0,0.0,130.625,294.24816421323203,1412.0,0.0,486.8333333333333,717.6150546544203,16868.412769975417,59.54558214313057,18085.692307692305,27642.407255834933,94407.0,14.0,235114.0,33587.71428571429,39224.65585875923,94407.0,47.0,97877.0,19575.4,20813.132736327803,41957.0,52.0,0,0,0,0,180,132,34.02604693893176,25.519535204198814,0.0,1412.0,264.3999999999999,513.4521538427065,263633.1142857143,1,2,0,3,13,0,0,0,0.0,283.2857142857143,130.625,486.8333333333333,0,0,0,3966,5,41650,0,74,0,208,65535,134,2,20,0.0,0.0,0.0,0.0,1642220747537946.0,0.0,1642220747537946.0,1642220747537946.0,0
1331653,49082,443,6,260106,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,119.18217957294334,7.689172875673764,260106.0,0.0,260106.0,260106.0,260106.0,260106.0,0.0,260106.0,260106.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,7.689172875673764,0.0,0.0,31.0,10.333333333333334,17.8978583448784,320.33333333333337,2,0,0,1,2,0,0,0,0.0,15.5,15.5,0.0,0,0,0,0,0,0,1,15,0,0,1600,0,1,20,0.0,0.0,0.0,0.0,1642182649522384.0,0.0,1642182649522384.0,1642182649522384.0,0
1403077,443,49428,6,60,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33333.333333333336,60.0,0.0,60.0,60.0,60.0,60.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,33333.333333333336,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,253,0,0,20,0.0,0.0,0.0,0.0,1642383577771245.0,0.0,1642383577771245.0,1642383577771245.0,0
1338821,43252,443,6,286150,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.484011881880132,143075.0,199836.86164469257,284381.0,1769.0,0.0,0.0,0.0,0.0,0.0,1769.0,1769.0,0.0,1769.0,1769.0,0,0,0,0,20,40,3.4946706272933774,6.989341254586755,0.0,0.0,0.0,0.0,0.0,2,0,0,0,3,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,391,188,0,20,0.0,0.0,0.0,0.0,1642573164253637.0,0.0,1642573164253637.0,1642573164253637.0,0
1342917,48890,443,6,405,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,76543.20987654322,4938.271604938272,405.0,0.0,405.0,405.0,405.0,405.0,0.0,405.0,405.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,4938.271604938272,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,1119,0,0,20,0.0,0.0,0.0,0.0,1642141274047964.0,0.0,1642141274047964.0,1642141274047964.0,0
1348549,443,38572,6,186,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16129.032258064515,93.0,90.50966799187808,157.0,29.0,186.0,186.0,0.0,186.0,186.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,10752.688172043012,5376.344086021506,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,131,1821,0,20,0.0,0.0,0.0,0.0,1642249301367522.0,0.0,1642249301367522.0,1642249301367522.0,0
1313222,40556,80,6,377048,5,4,2127.0,546.0,2127.0,0.0,425.4,951.2233176284104,546.0,0.0,136.5,273.0,7089.283062103499,23.86963993974242,47131.0,124257.32639509487,354509.0,59.0,377048.0,94262.0,173583.43277705586,354509.0,503.0,14279.0,4759.666666666667,4928.097638372573,9892.0,65.0,0,0,0,0,120,92,13.260911077634676,10.608728862107744,0.0,2127.0,267.3,675.5863379317258,456416.9,1,2,0,2,8,0,0,0,0.0,297.0,425.4,136.5,0,0,0,0,0,0,0,236,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484072762548.0,0.0,1642484072762548.0,1642484072762548.0,0
1313990,41178,80,6,888172,5,4,2028.0,547.0,2028.0,0.0,405.6,906.9491716739147,547.0,0.0,136.75,273.5,2899.2132154582678,10.133172403543458,111021.5,265415.4794899068,764366.0,38.0,888172.0,222043.0,362672.3722526067,764366.0,1100.0,59206.0,19735.333333333336,33638.746919784826,58578.0,287.0,0,0,0,0,120,92,5.62954022419081,4.503632179352648,0.0,2028.0,257.5,645.4051698997563,416547.8333333333,1,2,0,2,8,0,0,0,0.0,286.1111111111111,405.6,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484124954270.0,0.0,1642484124954270.0,1642484124954270.0,0
1388486,41028,443,6,21108,3,0,23.0,0.0,23.0,0.0,7.666666666666666,13.279056191361391,0.0,0.0,0.0,0.0,1089.634261891226,142.12620807276863,10554.0,14581.956041628982,20865.0,243.0,21108.0,10554.0,14581.956041628982,20865.0,243.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,0,142.12620807276863,0.0,0.0,23.0,5.75,11.5,132.25,1,0,0,1,3,0,0,0,0.0,7.666666666666667,7.666666666666667,0.0,0,0,0,0,0,0,1,7,0,0,406,0,1,20,0.0,0.0,0.0,0.0,1642134314977222.0,0.0,1642134314977222.0,1642134314977222.0,0
1331654,443,49082,6,237127,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.30289675996407,47425.4,69369.40286105972,166223.0,69.0,237127.0,59281.75,74021.74076749344,166223.0,4843.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,20,21.08574729997006,4.217149459994012,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,140,1600,0,20,0.0,0.0,0.0,0.0,1642182650201433.0,0.0,1642182650201433.0,1642182650201433.0,0
1343174,37850,443,6,54802674,20,13,4731.0,8850.0,825.0,0.0,236.55,366.58803423203176,1400.0,0.0,680.7692307692307,515.6724014730919,247.81637479952164,0.6021603982316629,1712583.5625,5547495.722078287,22134761.0,16.0,54802674.0,2884351.2631578944,7030903.524821021,22134761.0,64.0,32599163.0,2716596.916666667,6559430.611725388,22130121.0,38.0,0,0,0,0,672,424,0.3649456958979775,0.2372147023336853,0.0,1400.0,399.4411764705882,475.5692086253202,226166.07219251333,1,2,0,15,32,0,0,0,0.0,411.54545454545456,236.55,680.7692307692307,0,0,0,5451,7,37016,0,143,0,268,65535,2393,7,32,805881.3333333333,1132933.5587431125,2108717.0,51980.0,410535346565603.5,821070658207853.8,1642141333877384.0,8172179.0,0
1376711,38158,80,6,3800949,5,4,1949.0,726.0,1949.0,0.0,389.8,871.619297629418,726.0,0.0,181.5,363.0,703.7716107214277,2.367829718315084,475118.625,1289950.6471597983,3666420.0,125.0,3800949.0,950237.25,1811510.6293660689,3666420.0,1352.0,117986.0,39328.66666666667,55683.07019492849,103226.0,1179.0,0,0,0,0,120,92,1.315460954619491,1.0523687636955927,0.0,1949.0,267.5,633.3433771133423,401123.8333333334,1,2,0,2,8,0,0,0,0.0,297.22222222222223,389.8,181.5,0,0,0,0,0,0,0,216,0,80,65535,157,1,20,0.0,0.0,0.0,0.0,1642183618778116.0,0.0,1642183618778116.0,1642183618778116.0,0
1313223,49612,80,6,331856,6,4,1365.0,149.0,1156.0,0.0,227.5,462.4888106754584,149.0,0.0,37.25,74.5,4562.219757967311,30.1335519020298,36872.88888888889,54739.45152822698,159718.0,57.0,331856.0,66371.2,63430.912094971485,159718.0,2999.0,134894.0,44964.66666666666,48958.310738150816,101135.0,11349.0,0,0,0,0,140,92,18.08013114121788,12.05342076081192,0.0,1156.0,137.63636363636363,345.5193982187607,119383.65454545454,1,2,0,3,9,0,0,0,0.0,151.4,227.5,37.25,0,0,0,0,0,0,0,136,0,14,65535,139,2,20,0.0,0.0,0.0,0.0,1642484072992239.0,0.0,1642484072992239.0,1642484072992239.0,0
1313479,41034,80,6,172266,5,4,2027.0,547.0,2027.0,0.0,405.4,906.5019580784148,547.0,0.0,136.75,273.5,14942.008289505764,52.24478422904113,21533.25,51286.663194663546,148101.0,56.0,172266.0,43066.5,70242.38781296281,148101.0,730.0,14976.0,4992.0,4755.957001487714,9611.0,110.0,0,0,0,0,120,92,29.024880127245076,23.21990410179606,0.0,2027.0,257.4,645.1003711740436,416154.48888888885,1,2,0,2,8,0,0,0,0.0,286.0,405.4,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484111878371.0,0.0,1642484111878371.0,1642484111878371.0,0
1313991,41182,80,6,870028,5,4,2028.0,545.0,2028.0,0.0,405.6,906.9491716739147,545.0,0.0,136.25,272.5,2957.376084447857,10.34449465994198,108753.5,273917.1186284535,785415.0,42.0,870028.0,217507.0,378957.5179814575,785415.0,8035.0,36590.0,12196.666666666668,17280.49693537004,32106.0,1089.0,0,0,0,0,120,92,5.746941477745544,4.597553182196435,0.0,2028.0,257.3,645.305793145131,416419.56666666665,1,2,0,2,8,0,0,0,0.0,285.8888888888889,405.6,136.25,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484125006146.0,0.0,1642484125006146.0,1642484125006146.0,0
1385927,443,38582,6,110,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27272.727272727272,55.0,42.42640687119285,85.0,25.0,110.0,110.0,0.0,110.0,110.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,18181.81818181818,9090.90909090909,0.0,0.0,0.0,0.0,0.0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,165,398,0,20,0.0,0.0,0.0,0.0,1642450577213882.0,0.0,1642450577213882.0,1642450577213882.0,0
1326023,45866,443,6,182030,6,7,1522.0,432.0,954.0,0.0,253.66666666666663,398.47843940000905,276.0,0.0,61.71428571428572,110.94400131855453,10734.494314124046,71.41679942866561,15169.166666666666,27136.52099304663,75952.0,20.0,93104.0,18620.8,28520.08007877958,68668.0,297.0,170428.0,28404.666666666664,34526.483589654286,75952.0,21.0,0,0,0,0,140,152,32.9615997363072,38.455199692358406,0.0,954.0,139.57142857142858,278.4290309481489,77522.72527472528,1,2,0,5,12,0,0,0,1.0,150.30769230769232,253.66666666666663,61.71428571428572,0,0,0,1954,5,11544,0,117,0,33,65535,138,3,20,0.0,0.0,0.0,0.0,1642522939349593.0,0.0,1642522939349593.0,1642522939349593.0,0
1331655,443,49092,6,232523,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.803898969134234,46504.6,50640.73747290811,123280.0,67.0,232523.0,58130.75,50182.058290289366,123280.0,1015.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,124,20,21.5032491409452,4.300649828189039,0.0,0.0,0.0,0.0,0.0,2,0,0,0,6,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,131,1810,0,20,0.0,0.0,0.0,0.0,1642182650206367.0,0.0,1642182650206367.0,1642182650206367.0,0
1376712,42350,443,6,59643,10,10,1292.0,4934.0,993.0,0.0,129.20000000000002,310.1626096815096,1360.0,0.0,493.4,610.1390005564305,104387.77392149958,335.328538135238,3139.105263157895,4326.00837178438,12673.0,9.0,46844.0,5204.888888888889,5241.215661572333,14399.0,29.0,52943.0,5882.555555555556,6360.588811405573,16567.0,43.0,0,0,0,0,232,212,167.664269067619,167.664269067619,0.0,1360.0,296.4761904761904,498.5847589976672,248586.7619047619,1,2,0,7,19,0,0,0,1.0,311.3,129.2,493.4,0,0,0,6226,10,120111,0,64,0,246,65535,17,3,20,0.0,0.0,0.0,0.0,1642183623173074.0,0.0,1642183623173074.0,1642183623173074.0,0
1313224,40562,80,6,536474,5,4,2029.0,547.0,2029.0,0.0,405.8,907.3963852694148,547.0,0.0,136.75,273.5,4801.72384868605,16.776209098670204,67059.25,169471.5571869131,485270.0,39.0,536474.0,134118.5,234620.74139697597,485270.0,643.0,13221.0,4407.0,4924.634504204348,9782.0,112.0,0,0,0,0,120,92,9.320116165927892,7.4560929327423136,0.0,2029.0,257.6,645.7099796176127,416941.3777777778,1,2,0,2,8,0,0,0,0.0,286.22222222222223,405.8,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484072997875.0,0.0,1642484072997875.0,1642484072997875.0,0
1313480,80,40550,6,94,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21276.595744680853,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,10638.297872340429,10638.297872340429,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484073029289.0,0.0,1642484073029289.0,1642484073029289.0,0
1313736,80,41128,6,202,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9900.9900990099,202.0,0.0,202.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,4950.495049504951,4950.495049504951,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484120464408.0,0.0,1642484120464408.0,1642484120464408.0,0
1313992,41184,80,6,880666,5,4,2028.0,545.0,2028.0,0.0,405.6,906.9491716739147,545.0,0.0,136.25,272.5,2921.652476648355,10.219538394805747,110083.25,282247.6162843794,806937.0,100.0,880666.0,220166.5,391921.9969283854,806937.0,1862.0,15908.0,5302.666666666667,5927.109441653101,11757.0,104.0,0,0,0,0,120,92,5.677521330447639,4.542017064358111,0.0,2028.0,257.3,645.305793145131,416419.56666666665,1,2,0,2,8,0,0,0,0.0,285.8888888888889,405.6,136.25,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484125353720.0,0.0,1642484125353720.0,1642484125353720.0,0
1326024,45864,443,6,185055,6,7,1522.0,432.0,954.0,0.0,253.66666666666663,398.47843940000905,276.0,0.0,61.71428571428572,110.94400131855453,10559.022993164195,70.24938531787846,15421.25,27930.158763748223,79227.0,47.0,93214.0,18642.8,28630.386466130694,68916.0,266.0,173685.0,28947.500000000004,35631.954730269856,79227.0,107.0,0,0,0,0,140,152,32.42279322363622,37.82659209424225,0.0,954.0,139.57142857142858,278.4290309481489,77522.72527472528,1,2,0,5,12,0,0,0,1.0,150.30769230769232,253.66666666666663,61.71428571428572,0,0,0,1954,5,11334,0,117,0,33,65535,138,3,20,0.0,0.0,0.0,0.0,1642522939349623.0,0.0,1642522939349623.0,1642522939349623.0,0
1376713,42350,443,6,189,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0.0,0.0,0.0,0.0,121693.12169312168,10582.010582010582,189.0,0.0,189.0,189.0,189.0,189.0,0.0,189.0,189.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,10582.010582010582,0.0,0.0,23.0,15.333333333333332,13.279056191361391,176.33333333333334,1,0,0,1,2,0,0,0,0.0,23.0,11.5,0.0,0,0,0,0,0,0,1,11,0,0,406,0,0,20,0.0,0.0,0.0,0.0,1642183623233836.0,0.0,1642183623233836.0,1642183623233836.0,0
1313225,40558,80,6,766672,5,4,2029.0,547.0,2029.0,0.0,405.8,907.3963852694148,547.0,0.0,136.75,273.5,3359.9766262495564,11.73904877183463,95834.0,236725.1632758968,680260.0,74.0,766672.0,191668.0,326209.5332277502,680260.0,3748.0,44978.0,14992.666666666668,21031.79912259846,39230.0,1551.0,0,0,0,0,120,92,6.52169376213035,5.2173550097042805,0.0,2029.0,257.6,645.7099796176127,416941.3777777778,1,2,0,2,8,0,0,0,0.0,286.22222222222223,405.8,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484072813414.0,0.0,1642484072813414.0,1642484072813414.0,0
1313481,80,37302,6,77,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25974.02597402597,77.0,0.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,12987.012987012988,12987.012987012988,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,139,347,0,20,0.0,0.0,0.0,0.0,1642484131089722.0,0.0,1642484131089722.0,1642484131089722.0,0
1313737,80,40860,6,150,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13333.333333333334,150.0,0.0,150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,6666.666666666667,6666.666666666667,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484102840956.0,0.0,1642484102840956.0,1642484102840956.0,0
1313993,37238,80,6,568253,6,4,1445.0,149.0,1236.0,0.0,240.83333333333331,494.64590028288586,149.0,0.0,37.25,74.5,2805.088578502885,17.597795348198776,63139.22222222222,142224.215853681,438023.0,110.0,568253.0,113650.6,184712.77049327156,438023.0,1688.0,120650.0,40216.66666666667,46664.248181379,92410.0,2525.0,0,0,0,0,140,92,10.558677208919269,7.039118139279511,0.0,1236.0,144.9090909090909,369.1331614865981,136259.29090909092,1,2,0,3,9,0,0,0,0.0,159.4,240.83333333333331,37.25,0,0,0,0,0,0,0,144,0,14,65535,141,2,20,0.0,0.0,0.0,0.0,1642484125844891.0,0.0,1642484125844891.0,1642484125844891.0,0
1326025,45866,443,6,523,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,59273.42256214149,3824.091778202677,523.0,0.0,523.0,523.0,523.0,523.0,0.0,523.0,523.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,3824.091778202677,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,351,0,0,20,0.0,0.0,0.0,0.0,1642522939537482.0,0.0,1642522939537482.0,1642522939537482.0,0
1337289,38124,80,6,33243642,6,4,637.0,149.0,632.0,0.0,106.16666666666669,257.61243500007265,149.0,0.0,37.25,74.5,23.643618830933143,0.3008093998846456,3693738.0,10996970.266225647,33018943.0,112.0,33243642.0,6648728.4,14741424.815071484,33018943.0,30545.0,192151.0,64050.33333333333,37062.78275215359,101941.0,27875.0,0,0,0,0,140,92,0.1804856399307873,0.1203237599538582,0.0,632.0,71.45454545454547,191.17707165680915,36548.67272727274,1,2,0,3,9,0,0,0,0.0,78.6,106.16666666666669,37.25,0,0,0,0,0,0,0,63,0,14,65535,123,2,20,224699.0,0.0,224699.0,224699.0,821264783850394.0,1161443748924798.8,1642529534681845.0,33018943.0,0
1338825,43246,443,6,3326477,36,34,6714.0,29153.0,2824.0,0.0,186.50000000000003,656.0506731299691,1412.0,0.0,857.4411764705883,662.2439901543416,10782.27806775757,21.04328393071709,48209.811594202896,131200.031463778,842979.0,23.0,3326477.0,95042.2,200466.48585586573,842979.0,37.0,2437363.0,73859.48484848483,119121.8663452268,465125.0,455.0,0,0,0,0,860,692,10.822260307225932,10.221023623491158,0.0,2824.0,505.169014084507,733.5534645217559,538100.6853118711,1,2,0,16,69,0,0,0,0.0,512.3857142857142,186.5,857.4411764705883,0,0,0,35867,33,10937,0,95,0,416,65535,254,8,20,0.0,0.0,0.0,0.0,1642573161284453.0,0.0,1642573161284453.0,1642573161284453.0,0
1343433,42234,443,6,48,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41666.66666666666,48.0,0.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,20833.33333333333,20833.33333333333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,351,138,0,20,0.0,0.0,0.0,0.0,1642141293285100.0,0.0,1642141293285100.0,1642141293285100.0,0
1410505,42778,443,6,10494033,76,72,620.0,95107.0,312.0,0.0,8.157894736842106,42.5444246661703,1400.0,0.0,1320.930555555556,303.41220631433424,9122.041068481489,14.103252772313562,71387.97959183673,855565.0064598301,10373951.0,8.0,10494033.0,139920.44,1197698.303303502,10373951.0,27.0,97190.0,1368.873239436619,3005.2572170855965,19915.0,29.0,0,0,0,0,2592,2312,7.242210883079937,6.861041889233625,0.0,1400.0,642.4630872483223,691.6767476866664,478416.7232904045,1,2,0,7,147,0,0,0,0.0,646.8040540540541,8.157894736842104,1320.9305555555557,0,0,0,95696,73,994337,0,4,0,642,65535,23,4,32,119675.0,0.0,119675.0,119675.0,821270330893593.0,1161451625653376.5,1642540651413235.0,10373951.0,0
1361865,80,38632,6,140,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14285.714285714286,140.0,0.0,140.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,7142.857142857143,7142.857142857143,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,140,355,0,20,0.0,0.0,0.0,0.0,1642530469608806.0,0.0,1642530469608806.0,1642530469608806.0,0
1299145,39684,443,6,494303,7,6,1696.0,979.0,1128.0,0.0,242.28571428571425,434.2344659611572,823.0,0.0,163.16666666666666,329.21872162236866,5411.660459272956,26.29965830674708,41191.91666666666,88138.03725918519,305579.0,24.0,494303.0,82383.83333333333,131693.524142103,340509.0,187.0,454114.0,90822.8,125747.52513747536,305579.0,2270.0,0,0,0,0,160,132,14.16135447286381,12.138303833883269,0.0,1128.0,191.07142857142856,365.0946061345901,133294.07142857142,1,2,0,5,12,0,0,0,0.0,205.7692307692308,242.28571428571428,163.16666666666666,0,0,0,2675,5,5903,0,130,0,75,65535,260,3,20,0.0,0.0,0.0,0.0,1642429187926796.0,0.0,1642429187926796.0,1642429187926796.0,0
1313482,80,41120,6,39,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51282.05128205128,39.0,0.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,25641.02564102564,25641.02564102564,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,157,347,0,20,0.0,0.0,0.0,0.0,1642484119774460.0,0.0,1642484119774460.0,1642484119774460.0,0
1313994,41190,80,6,926144,5,4,2028.0,547.0,2028.0,0.0,405.6,906.9491716739147,547.0,0.0,136.75,273.5,2780.3451731048303,9.717711284638243,115768.0,315850.9156457928,897394.0,100.0,926144.0,231536.0,443925.2896392965,897394.0,4090.0,18460.0,6153.333333333333,7099.794175420393,13968.0,100.0,0,0,0,0,120,92,5.398728491465691,4.318982793172552,0.0,2028.0,257.5,645.4051698997563,416547.8333333333,1,2,0,2,8,0,0,0,0.0,286.1111111111111,405.6,136.75,0,0,0,0,0,0,0,225,0,60,65535,157,1,20,0.0,0.0,0.0,0.0,1642484125877623.0,0.0,1642484125877623.0,1642484125877623.0,0
1326026,45864,443,6,342,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,90643.27485380117,5847.953216374269,342.0,0.0,342.0,342.0,342.0,342.0,0.0,342.0,342.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,40,0,5847.953216374269,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,1,0,0,1,2,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,1,15,0,0,351,0,0,20,0.0,0.0,0.0,0.0,1642522939539873.0,0.0,1642522939539873.0,1642522939539873.0,0
1336522,45012,80,6,1063298,6,6,3293.0,149.0,2824.0,0.0,548.8333333333334,1129.8662605223092,149.0,0.0,24.83333333333333,60.82899527911559,3237.098160628535,11.285641466456251,96663.45454545454,267282.1753631782,900292.0,37.0,1063298.0,212659.6,410681.62945620046,945247.0,37.0,1018475.0,203695.0,412450.372500741,940643.0,37.0,0,0,0,0,140,132,5.642820733228126,5.642820733228126,0.0,2824.0,264.7692307692308,780.0193538032837,608430.1923076923,0,2,0,3,11,0,0,0,1.0,286.8333333333333,548.8333333333334,24.83333333333333,0,0,0,3442,4,3382,0,274,0,12,65535,179,3,20,0.0,0.0,0.0,0.0,1642152335942862.0,0.0,1642152335942862.0,1642152335942862.0,0
1338826,43248,443,6,216024,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.51646113394808,72008.0,122593.75437190918,213567.0,1103.0,0.0,0.0,0.0,0.0,0.0,2457.0,1228.5,177.48380207782344,1354.0,1103.0,0,0,0,0,20,60,4.62911528348702,13.88734585046106,0.0,0.0,0.0,0.0,0.0,2,0,0,0,4,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,444,232,0,20,0.0,0.0,0.0,0.0,1642573164706974.0,0.0,1642573164706974.0,1642573164706974.0,0
